1551254661128.0,61.46964852657807,28.72280766808456,-117.7744112467258,-199.88986127463056,71.43162271987389,100.92459624610414,239.4273670065884,78.49350897714947,15.005879487050382,-78.73520098433102,-42.98487141591631,17.06712464435867,-33.40803601250913,-161.0832875835293,58.86190285265596,72.99325897716213,-49.294092111867066,0.3757649612157691,150.34722734350825,141.5553248269762,131.12212134062972,-149.5957459717415,-143.53125801959422,-92.4023479483587,-6.634900779706627,-16.37274034491188,-12.714667279042105,-17.27460202025841,-169.7647369657601,-270.7920069410851,-228.08720881040867,140.90695573785956,272.5846080734269,270.2782127714254,-67.1258978508542,-25.44723342703513,-422.64556373761025,-811.7847485605462,-63.56056694919827,-435.41528517389156,-801.1175227373676,195.9321291978211,513.0857452877099,551.2299627595515,770.7831455965053,412.09962383681665,110.86795037444986,-63.47125868633281,453.4085406681705,160.18175530021662,-63.66544222584795
1551254661228.0,73.20019682062895,124.78963445028265,100.22271403904435,286.4012530259423,2.1692668624384734,-136.9635432533791,-111.89040545452224,76.04849604864344,-1.1397816354782428,-93.73041090589803,-61.143930697811456,-15.907616653603474,-62.44111447562218,-188.20244021184365,62.01038858489167,67.52380298731941,-65.42822760223443,-18.70413259629367,123.11801703934718,159.68602295910048,53.51375461621872,-160.52625991503868,-96.77091728126364,-97.37229005008774,-21.740143847415847,-5.6960395892887155,25.12267806438568,8.90902669389306,-159.36666890026552,-275.0975974982104,-207.89051005537564,142.26367903252782,270.49613259616706,276.78987698860635,-82.66829998865194,-72.1767572784176,-447.1990281876652,-779.28654498074,-72.90762297159796,-444.28152923890747,-833.8919031766804,193.46681624738738,523.4839380184177,561.5485746333885,788.9916944845777,420.09299357839996,110.67024679988461,-71.55214699165458,461.9239093240521,162.51606422437317,-10.048839444123486
1551254661328.0,39.10155783666992,51.8484878598438,-8.541041575576788,256.110524016777,-5.766844056733743,-41.44553649336583,-5.0392589909489285,54.32867253296451,26.86672057139503,-83.1035181462436,-24.16529209089291,-15.29764291533574,-58.140801032199164,-137.70476485885973,39.49719583665176,1.61977875460922,-79.8415250324182,-6.673699960398105,132.06059044073876,144.5018876139567,81.37844199527514,-145.40789173797486,-115.7395614649373,-106.07937488146634,-7.068902386850911,-6.287097537271851,7.850768582379036,-0.3805187578061031,-149.33479972978915,-238.41051184010828,-200.98902644349693,137.48928064890427,239.32203940113604,235.60465641354398,-55.15148581780398,-32.64740094339718,-439.3290480144752,-711.1385701153571,-31.160315903307463,-439.32980415183346,-807.545708155478,199.0097278538503,533.9672865888306,553.4387231364956,752.9874349395767,434.28217910005725,95.98086351770931,-133.6853733294454,437.51860140268786,143.1182269981493,-76.46816219748844
1551254661428.0,64.26261761104385,82.82285932341549,-8.23975945985868,74.24396141427476,19.752183268093557,-153.46137392024764,58.510229193874885,75.22868610037715,11.638555590782579,-83.93976655255645,-44.349949711111776,4.66379981009428,-30.461946847362885,-63.9875183664546,64.49905691947944,32.074845939280245,-47.70494319221285,-8.949736645304956,137.21699401692857,160.43384205055136,89.9375195754155,-155.1165026478927,-119.54793397415104,-108.73335464349452,-14.55829762634631,-5.011617740842126,16.380414467989556,3.796485714105938,-157.0408865192532,-253.9974535101929,-203.79166447233894,143.71850540144916,249.0777496891245,236.06404063582758,-65.63230775079707,-42.660666180714465,-402.1707005847305,-773.8879064377007,-45.33673373697365,-401.9008725781816,-726.4027828398957,195.5417920957033,531.9987896785941,549.1457207699225,753.6726152551306,431.16226928129566,85.24016908435954,-150.9089853110192,433.3979102867233,132.49125117806824,-90.99051596354843
1551254661528.0,39.67973734872601,-31.58202668716118,-169.9794021715702,-103.32987065258425,78.75101873732257,51.802374486177634,186.36275607237184,63.67303964852782,13.898066484376521,-79.95960469803983,-42.07865732584885,33.40231830225934,44.55523743999192,51.06956867663117,41.36741357221716,-39.317816038794504,-114.92098091048952,6.572010912494851,152.4534069665688,95.15660511625698,85.19011463447168,-139.30929502133844,-156.75869704953845,-74.77619823498347,15.610852278803373,-0.028648094124732182,-17.232958183322616,-4.848879564774271,-149.02801424353277,-250.59259968867994,-253.98309572422392,156.63383609168818,281.0623275540983,247.6034251094149,-78.10007433079042,-60.34845062609628,-430.2680958187744,-817.5630844828353,-59.74784823364981,-435.37740403784875,-812.6009971988414,193.84724948883044,534.7083964708454,567.9282365383681,800.506243241732,432.84249636671893,124.37899584538427,-110.33271097768787,433.7789785740232,132.67512958467407,-0.7596532945035315
1551254661628.0,40.84207965650326,-10.037444315598204,-140.71809519265665,-169.8541411690318,68.4602067488541,90.18845826055333,219.74748818016735,54.574381136639445,-5.703584802235556,-93.27187496716458,-63.41096638834704,55.946180309132345,78.2800750151151,88.3449142870902,-19.278393234827778,-59.696255500712624,-132.26844219884092,15.989869808775309,155.9493081890235,98.43603077520439,97.3949713091473,-123.96955195315235,-137.5690852620578,-51.696338774451156,16.149446253896595,-11.826869913294853,-37.27216350247238,-26.966654561392694,-152.29549407590298,-247.62097753486117,-274.1069116889283,141.84537266075603,279.18999559373543,257.72261834113846,-59.29807665298687,-16.63891293332584,-424.6494539975777,-813.8611947566486,-56.25912472721415,-435.1676945837358,-804.7159177710823,202.9519147840275,524.7078233319254,553.0642430099942,784.5610650261157,423.62574159653184,120.6976982937212,-116.19333916021718,427.48377007140886,171.03421698733592,-57.84745429532279
1551254661728.0,24.776598593253087,43.93719013738414,-13.990421099043948,250.62834679192866,-14.16865723700754,-100.58112624534864,-120.44897875724446,40.854792269022255,-17.213861015028197,-104.22882018389656,-73.43372099085968,-19.268690817567492,-10.131675137697878,-35.7325285922076,34.469639083256006,52.22465885342794,23.70982505238259,-5.667707956875023,139.63526914044468,144.6580548289818,80.8906551090616,-150.97059047358348,-113.0996289787288,-101.72242402776367,-4.338116225795964,2.1349024075489678,13.593713452035248,8.814405770159288,-151.84036157175473,-291.89868121435313,-274.4543435786611,151.28472028774559,273.79019615840207,272.32658857870064,-69.16650741972614,-48.94238021214619,-463.9403865869551,-784.8775986941242,-46.64945645851565,-460.39728402777854,-884.3183695975015,196.97957094839882,491.326551288219,553.6355211807848,783.3987285015754,430.27446457670607,182.52478411074011,-40.35663258361197,430.64491789021764,182.39394368695662,-38.31602099556184
1551254661828.0,60.067108272575815,57.32142522525481,-25.345695284851384,152.9965360706902,41.887548512093296,-86.77618632684181,-14.172071923207708,64.41762887334792,-14.040805701416538,-107.20579351694781,-72.89670138825574,-14.784380780630524,-5.165273414043142,-81.97054353158238,36.105792915323946,52.27715697848305,-25.43680136304576,-7.5638010855855065,142.07368262691298,154.30077282559677,88.93655179728974,-157.20114272403924,-130.16992388227933,-107.41811563093411,-6.651995102922064,-0.5438343958927274,10.156060972854693,6.657403904932688,-156.17842729509303,-269.804228409031,-246.74660504308153,152.5655189712997,262.9955291728346,266.7078743175873,-66.07911998559489,-49.86936586419365,-406.90053308578246,-691.8774905507398,-48.84513850393436,-413.87498886609774,-827.1851578929598,200.36794477499487,528.9245691644236,555.4977281816296,787.7063233514493,429.29760295200543,123.55907902595528,-156.57890399743636,430.25099257915144,127.76891265203648,-102.8804315407833
1551254661928.0,63.18355746076537,58.3500355954854,-77.4084121578202,36.751393963894934,37.918433383056644,7.986556120956159,96.11365021162521,79.12864070815647,30.618646892006083,-73.92996746884637,-22.86959938990032,-14.980387850489668,-67.23650633806326,-192.876035398229,83.77816274046725,54.30752647436341,-30.453464294073342,-12.130770455664955,136.9219631047738,163.86096171929765,113.51282032766119,-161.1834038043469,-129.58044288142582,-106.88010694698629,-15.643765960916694,-14.90641969497067,6.56321152913384,-4.646662829789614,-166.89112900208644,-254.41575316512947,-196.73323107150892,137.85381218930345,252.8860412905376,263.57251202127844,-70.11191638007142,-48.73010910825569,-403.06568346385524,-736.1814653196913,-47.782038865493426,-412.02001488644765,-824.1550419454117,195.19545020274538,530.1925267348681,562.3490947694743,789.9650413266187,428.1306059210424,79.76833171973254,-149.66855306357974,432.69484427099997,133.6495152124181,-42.379381510290884
1551254662028.0,52.421150659913934,87.98536756266849,-59.11084769458614,-145.06438794906816,-0.12622583170201299,33.75432662789211,174.00697188200633,64.94159331633949,8.334049491486589,-75.66184330889088,-46.23179547562839,-54.467735238253624,-158.59623259410444,-326.7399774148327,118.36563585987705,198.93268026950184,168.95817048080653,-26.67006232447536,110.12942074785173,195.79924128305677,161.24611778564244,-163.46959764251181,-120.08009054644876,-140.78116947744823,-39.60657337148563,-19.459595313241085,26.930228531187005,2.9327136249174957,-159.8596566125589,-252.0282578423267,-189.21586646849818,110.28682052083259,211.4677199672477,306.6670761407891,-75.70439575231026,-74.1358514809668,-385.4334508943752,-769.4703546346555,-37.178485929589755,-440.4086208159059,-807.9731526778505,190.39978997739638,504.1229414782664,552.3759519536312,763.5554203795947,440.1552351620966,103.47545873426127,-74.63778424520969,444.28885321037916,150.45558967776995,-78.41240430844259
1551254662128.0,36.111991533732706,91.29118798751414,-43.40536008015683,-78.542244299611,-42.8301889934084,-4.021212599937273,221.84649944376582,43.718848572257244,8.864432343821024,-73.07841758476991,-40.319377130113246,-94.07939500141201,-198.58579369870193,-316.3407296612915,121.27330704066169,200.4190885649056,174.42978608041432,-31.867209658037755,90.03363978877059,182.5024401885807,128.5160976099957,-153.7681040707909,-111.5119544268668,-180.46998122437628,-40.64322808311157,-6.9955645064068035,49.40728795277542,21.71839933154438,-133.5338178542091,-221.70550823656012,-144.1301080384913,101.4350417668707,176.5970317200639,276.8020059373962,-58.23728395264771,-23.126604289496196,-412.7294890244325,-784.9825924819893,-22.549680373679923,-422.763700322753,-774.771972679008,193.79676071862806,497.3389243139436,537.488786793789,747.733828885523,436.9273651705543,111.76462670037246,-60.81657186861132,401.7579910678334,110.05535062545948,-67.77797123738284
1551254662228.0,55.29890272130353,125.27916142909993,-9.927306990097913,-0.6201633117831744,-20.106075347557756,-83.12210061501159,97.7527416715425,58.56577571565993,-2.966834607801094,-66.11895389836562,-17.6628431070385,-110.3394541691347,-177.38109930892497,-293.64278205543377,149.4030528192053,186.76510114730561,156.5686024216201,-41.97258914664998,76.64740446008327,186.99130302470348,121.05565018790571,-160.59263859999342,-75.90462266779673,-146.9267709552612,-49.900720007331664,-10.497475072363514,51.777574315266556,20.571481419066505,-137.03678975685483,-222.62340651799104,-136.80634441492907,98.45146189335746,180.08633231875547,263.3550110812012,-68.10837586566161,-38.82620217570912,-394.4373877933435,-806.3872744760653,-40.342707295221636,-434.18916855468547,-718.7781089313295,191.45029085784998,530.1206471665065,543.344997528263,750.2186139477577,431.2613398789815,95.09214456143766,-84.88779257760454,397.0548446032735,136.94042823730365,-84.28522463857031
1551254662328.0,54.5197245902747,152.88872143698364,63.24225619925694,85.93133870478982,-49.85128860497613,-170.23959534832318,6.304592336335764,68.99450791901876,19.7129287080042,-49.203903822318985,5.6199082314515305,-97.81089036079399,-168.71903952434613,-235.22256784632333,143.78760442351705,164.41472276858235,79.94130884005597,-43.73878668206429,67.04631711818693,191.31881971796278,70.40211820775075,-154.5239255736724,-28.728620845545095,-91.84475139332294,-60.91319589213495,-27.22452839377452,47.25435470351313,7.12183809794355,-149.99645352143935,-227.14619808233599,-110.13978109518223,83.03302962159506,198.64754269144584,254.68192743698847,-109.08691273121185,-105.01937980847926,-476.8193994091163,-825.5260583365263,-106.57244281538082,-433.03699915143073,-773.9852992544814,180.76965018422698,551.4093704581747,578.4272205197796,787.1967711321338,445.6493775068933,132.01386201768318,-101.28507576889248,449.1449521352861,185.8976765710416,15.987563165102483
1551254662428.0,64.57232317184601,160.34374673236317,79.35206829484619,147.087709252179,-35.00306593814513,-166.14925384071435,-141.32810187679098,82.02005729749254,32.20266003101929,-41.085221897487536,17.151731426258255,-80.29806437216676,-149.68271615281893,-216.4685509241475,150.8971279538651,166.32043949374247,35.57426986745197,-46.62196944966218,70.0354133644315,172.9329330903456,63.48937713303701,-163.27937424109146,-34.565856950582955,-65.67482948148384,-56.37255201306883,-23.06884333736421,45.40286255840475,10.915866008078394,-153.20687317700128,-241.9525380716446,-125.3128929683549,96.23449915913862,224.7336411513017,263.15877414654983,-90.0801777886545,-92.15087451790234,-463.5846275302521,-848.5219717004886,-53.19595561807048,-413.6133965700453,-805.5487442668172,186.1190587092244,505.8995089724585,561.6322317456552,771.3443568350784,440.8214152367796,136.82938354211308,-90.68759324942823,442.7403178323324,187.05163396789396,24.706306805049728
1551254662528.0,64.83212622143135,168.6898662464475,139.71351528651002,207.23913155403358,-41.03770902771698,-178.34348561937273,-253.47458342600527,76.97477296424746,27.974441480873875,-47.80935185414897,-27.075706868126098,-90.61691189462493,-156.30251053336116,-222.11842458915027,154.38149339163485,178.79694879145998,92.17393516398852,-53.37298833221755,47.75299672530051,157.33295004932324,46.81176557565586,-154.49900233021702,0.8876161716966203,-11.5231066607494,-64.8654114683725,-28.472418042321944,47.45034299584028,10.342311872011082,-147.23999035747798,-239.38432892016465,-125.90219549957371,78.14361614088074,206.00595783448134,261.16148566631813,-87.48290465514552,-75.96170913224833,-451.48704036568245,-841.5410035404146,-74.94171781614402,-398.5814106881011,-802.4588590984785,186.51184458737168,529.5520037812533,552.7525944263203,760.3430252567666,423.56316341008716,110.23754509114893,-128.9940870368745,429.6600223240936,214.80207752744462,50.20738857788084
1551254662628.0,36.28935079214125,139.91953516422683,117.20157065591142,228.14916167863913,-83.14476842197799,-159.97652518728748,-182.93425303449484,46.85260345656378,-0.31334699751633405,-42.22510611599761,-11.86713809160052,-128.82694908207742,-203.34187188137673,-213.40404783877017,172.97163701823897,204.55370269140366,121.01329330978832,-49.92132437784024,28.200417308722784,155.2939426287458,26.179811834799363,-128.0430471888125,27.9135840651675,-33.42855982660508,-69.37492624284407,-26.492050918760807,56.9849459385333,13.09531888411334,-122.4862963896382,-195.5232755793755,-68.27389705372231,52.148230116164136,134.77459019847723,209.75962069234149,-88.86023234640147,-79.8460081316525,-422.93825844811965,-815.319545334816,-80.44835288595011,-462.8174164623613,-827.0660815238981,188.05494489395076,541.2323784706514,567.2933441313752,778.385698859893,434.3318554879282,160.71904617365934,-74.76537703775507,435.9803350918246,165.721179315957,-14.537318939677338
